0.0000000000e+00,0.0000000000e+00,1.1052000000e+02
8.1300000000e-03,2.4842000000e+02,1.1153000000e+02
1.6260000000e-02,4.8938000000e+02,1.1276000000e+02
2.4390000000e-02,7.2329000000e+02,1.1402000000e+02
3.2520000000e-02,9.5056000000e+02,1.1527000000e+02
4.0650000000e-02,1.1716100000e+03,1.1646000000e+02
4.8780000000e-02,1.3868400000e+03,1.1753000000e+02
5.6910000000e-02,1.5966700000e+03,1.1847000000e+02
6.5040000000e-02,1.8014900000e+03,1.1930000000e+02
7.3170000000e-02,2.0017300000e+03,1.2003000000e+02
8.1300000000e-02,2.1978000000e+03,1.2070000000e+02
8.9430000000e-02,2.3901000000e+03,1.2132000000e+02
9.7560000000e-02,2.5790400000e+03,1.2190000000e+02
1.0569000000e-01,2.7650300000e+03,1.2244000000e+02
1.1382000000e-01,2.9484900000e+03,1.2295000000e+02
1.2194000000e-01,3.1298300000e+03,1.2343000000e+02
1.3007000000e-01,3.3094400000e+03,1.2388000000e+02
1.3820000000e-01,3.4877500000e+03,1.2432000000e+02
1.4633000000e-01,3.6651700000e+03,1.2474000000e+02
1.5446000000e-01,3.8421000000e+03,1.2515000000e+02
1.6259000000e-01,4.0189500000e+03,1.2554000000e+02
1.7072000000e-01,4.1961300000e+03,1.2592000000e+02
1.7885000000e-01,4.3740700000e+03,1.2630000000e+02
1.8698000000e-01,4.5531500000e+03,1.2666000000e+02
1.9511000000e-01,4.7338000000e+03,1.2702000000e+02
2.0324000000e-01,4.9164300000e+03,1.2737000000e+02
2.1137000000e-01,5.1013900000e+03,1.2772000000e+02
2.1950000000e-01,5.2887800000e+03,1.2806000000e+02
2.2763000000e-01,5.4786000000e+03,1.2840000000e+02
2.3576000000e-01,5.6708600000e+03,1.2873000000e+02
2.4389000000e-01,5.8655400000e+03,1.2906000000e+02
2.5202000000e-01,6.0626400000e+03,1.2939000000e+02
2.6015000000e-01,6.2621800000e+03,1.2971000000e+02
2.6828000000e-01,6.4641300000e+03,1.3003000000e+02
2.7641000000e-01,6.6685100000e+03,1.3034000000e+02
2.8454000000e-01,6.8753100000e+03,1.3065000000e+02
2.9267000000e-01,7.0845300000e+03,1.3095000000e+02
3.0080000000e-01,7.2962600000e+03,1.3125000000e+02
3.0893000000e-01,7.5109500000e+03,1.3155000000e+02
3.1706000000e-01,7.7292000000e+03,1.3185000000e+02
3.2519000000e-01,7.9515900000e+03,1.3215000000e+02
3.3332000000e-01,8.1787300000e+03,1.3245000000e+02
3.4145000000e-01,8.4111800000e+03,1.3275000000e+02
3.4958000000e-01,8.6495500000e+03,1.3306000000e+02
3.5770000000e-01,8.8944100000e+03,1.3336000000e+02
